"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81"
0.169911099274388,NA,NA,NA,NA,0.00264006403576219,0.00310039145759262,0.0055252082194622,0.00573874219376878,0.00833027450013919,0.0107576370210757,0.00791887158946129,0.0112060712941448,0.0180909943472038,0.0267641335916164,0.0262002631343817,0.0262159246564846,0.0354698998335991,0.0181952227288332,0.0179219978933949,0.0197141007532982,0.00906047797949119,0.00630941251251107,0.00703027360420195,0.00864432187696459,0.0136574290694204,0.0170457414321861,0.0185430655699242,0.00878952163022935,0.00973288520981548,0.00142060041990546,0.000745791593454988,0.000412272353366365,0.00204241269471304,0.00193794782187666,0.000529984181523048,0.000322829519372223,0.000116579440950898,4.45133999088947e-05,5.41201757489912e-05,4.01837942692853e-05,3.41070603081321e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111792006144143,0.00377733607114298,0.00121643894040093,NA,NA,NA,NA,NA,NA,0.353816501530126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.00406029139384004,0.00237135000687146,0.00177739805414981,0.00221743375214834,0.0047743799690212,0.00588789775276417,0.0122409569968698,0.00772798544649837,0.0110201620320523,0.0228106095657835,0.0253930779295398,0.0537433837979839,0.0460993516666759,0.0226867431702226,0.0416250623194535,0.0131990385207905,0.00499921337071943,0.00597046684059507,0.00866076295731082,0.00870878173308723,0.0137159895875121,0.0113406762798013,0.00699471831599621,0.00881652107585526,0.0118856151072594,0.00402739754359418,0.000702010630584657,0.00118448133825459,0.00302170391611861,0.0032744162828168,0.00230541716243492,0.000365833903693935,0.000232618949950536,0.000244338720148099,4.86921062051751e-05,3.64920303817264e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0193459514818346,0.00806226832008531,0.00736346463450479,NA,NA,NA,NA,NA,0.371633351609238,0.44615012360986,NA,0.107999365004922,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.00271047141051112,0.00205584184581759,0.00204894896405963,0.00341310448034912,0.00206418261323179,0.00352362856325798,0.00717739645743062,0.00706464481156208,0.0117873783986341,0.0202769064399508,0.027087429199868,0.0221062460456028,0.0285337066130716,0.0246644143180103,0.0252860673011938,0.0146131625579019,0.00505803068704657,0.00651296075655305,0.00777625530675981,0.0108975342191478,0.00626791659729891,0.00674192666692659,0.00715132842072061,0.00778682683024649,0.00441763043281969,0.00138822504905238,0.00180944336695387,0.00517215794972383,0.00559241302489458,0.00362122604257986,0.00294127719488565,0.000746949151368404,0.000461936389854501,0.000257051427365804,0.000122589678002133,NA,NA,NA,NA,NA,NA,NA,NA,0.00224139358745184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02798356308232,0.0448476357072186,NA,NA,NA,NA,NA,NA,0.496582724936482,0.125618056759261,NA,NA,NA,NA,NA,NA,NA,0.278928948297899,0.324986241154514,NA,NA
NA,NA,NA,NA,NA,0.00262840011501499,0.00232327874547782,0.00245035726285651,0.00197464518773868,0.00328751459255196,0.00371310485451644,0.00384516042602878,0.00885401120306161,0.0110185438146709,0.0104671141401703,0.00515274396550037,0.0119243588396017,0.0143448227125377,0.0223199292242704,0.020513385830747,0.00777856057221118,0.00850233252993518,0.00395540939787101,0.00430125873805852,0.00234660274951867,0.00500443219316627,0.00900951384418066,0.00490857594468538,0.00617546783325977,0.00273437939920994,0.00122627868039216,0.00166654697469708,0.00564013547319248,0.00586299190186651,0.00719159130916969,0.00447361953710797,0.00129524603818152,0.000796586771872811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00238188120174152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208102329419215,0.0240201358016489,0.0240954776849814,0.029019780902679,NA,NA,NA,NA,NA,0.268626697968565,0.0689709388789737,0.060486646745299,NA,NA,NA,NA,0.134816138819082,0.171954344037337,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00333637414970148,0.00625291581113217,0.00476513912344849,0.00422301011535016,0.00359844697964803,0.00202074869239229,0.00350901002744274,0.00611994152941236,0.0152865021232056,0.0208402488310266,0.0114741770543797,0.00697940954077492,0.00428160207341118,0.00190292241436656,0.00494070779429489,0.00336731537431927,0.00884880598699541,0.00765972617251528,0.0023629249275899,0.00199626367722312,0.00130236633294911,0.00220327843172295,0.0054079259782062,0.0122796420996962,0.0162004342567721,0.00776949754238401,0.00426997544051488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138630687748545,0.0283546936437152,0.024541319871272,0.0218875948926965,NA,NA,NA,NA,NA,0.143942307214231,0.0624325980169508,NA,NA,NA,NA,NA,0.108985328160441,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00417598420979453,0.00198378202619275,0.00138482770432935,0.0011621695866822,0.000781809778466895,0.00109905697506697,0.00162349058657606,0.00673172362570256,0.00456648625968677,0.00300558779078205,0.0028122394183027,0.00558201779516184,0.00500351431589953,0.00333611831598768,0.00103165620892542,0.00271053867243475,0.00383098723819107,0.0100419728520448,0.00397175537664604,0.00362488425554457,0.00209942941180386,0.00629006229741485,0.0151327220854835,0.0136614315625309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0160568595660722,0.0147408524298866,NA,0.02151884538002,NA,NA,NA,NA,NA,0.0713303877548528,0.0588190223892748,NA,NA,NA,0.0961629958785064,0.102633234587948,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144094469533746,0.000628988220761541,0.000384827812899855,0.000358383682436419,0.000170028030428511,0.000884838159513811,0.000855272719479508,0.00120748293485453,0.00172024031699661,0.00187367940397264,0.00118013177769447,0.000915470002889535,0.000837162936308138,0.00179191687116588,0.00200248458464821,0.00212991137337096,0.00179550240420125,0.00570700500808795,0.00672996594115808,0.00929402189679204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0103107068731247,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0285789578716115,0.0628062524236565,0.0488809493964559,0.0580701414534593,NA,0.112026038227645,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000126568614284667,5.2557914705494e-05,2.83917166477783e-05,7.83071879411047e-05,8.76347144417937e-05,0.000172086726230318,0.000434145660665469,9.31652900369827e-05,0.000192042660391476,0.000461963100705374,0.00029521559365202,0.000292113516725516,0.000952085726170881,0.00141480420266567,0.00283387560839859,0.00412557420492103,0.00550932433287745,0.00724790029370776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0212421591996971,0.0410305664524309,0.0337356751352952,0.0609825882406866,0.0781987697484808,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68283881315806e-05,5.3861509175686e-05,8.00353620846424e-05,9.1505092161753e-05,0.000102063502074998,5.28910006614756e-05,4.18003578629896e-05,7.49581730346973e-05,7.91610274839504e-05,0.00022691160177141,0.00043878965180848,0.00052685294522664,0.000633950365498905,0.0030409296260156,0.00247545597390742,0.00333242171964125,0.00675909530415868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00658215073819865,NA,NA,0.00517920708798622,NA,NA,NA,NA,NA,NA,NA,NA,0.0191558489568869,0.0411063461990743,0.0414535574041724,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.82908669244638e-05,7.58386572622371e-05,6.50524679694285e-05,6.57388200224068e-05,4.99508323332588e-05,2.93360175289706e-05,2.77239603259996e-05,4.11181197683993e-05,0.000321234932645539,0.000384019401206115,0.000426510632977035,0.000735530471793547,0.00296613808430273,0.00360749028991498,0.00327409502778476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00365386428755276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0194425948231979,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.88126524151249e-05,5.87778435811854e-05,6.83317764195525e-05,0.000368111158095304,0.000584222322919565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00262339554816236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000873349049241675,0.000654120306002209,0.000619556937600521,NA,NA,NA,0.0129914000560329,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00856731431782837,0.00376741531000266,0.000875857803967647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125900565593864,0.0634768655959726,0.00882592794350252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.933095346301431,0.50966348119061,0.314657553082027,NA,NA,NA,0.000663269173553354,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0885650609306155,0.168764853282376,0.389715002614055,0.867032112482661,NA,NA,NA,NA,0.000889498939459027,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0416440489205411,0.0590958519340114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0258493583885235,NA,0.0421391812765118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0211892495700119,0.0261452917187184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.132382821222151,0.137459432185938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014492115244467,0.0157042003166469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00761218825811894,0.00835298893992719,NA,0.00925515139932005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00493179325166716,NA,NA,NA,0.00568483878575837,0.00623814072560366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00488546788005706,0.00511941391094212,0.00493438847212374,0.00514119866614269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00478063113605009,0.00479873176183404,0.00463482215315561,0.00472102289224968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00479148124256898,0.00469838234580159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00463217380904012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.29144967220458e-07,1.81668314124394e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5084436593191e-07,2.55574483099819e-07,1.92033563602667e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.67604793548164e-07,1.77817164940837e-07,2.15321009061767e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.90363192477883e-07,2.16043997971164e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24244090679401e-05,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.17570305133196e-07,4.02576268432007e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.10008135509873e-07,2.35955998256868e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00469169148043986,0.00480695603367854,0.00360724256511585,NA,NA,NA,NA,NA,0.00237510247924567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4991892964413e-06,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72290534636941e-07,3.92354491120971e-07,NA,NA,NA,NA,NA,NA,NA,NA,0.00574305055510323,0.00507080591338381,0.00432820614390129,NA,0.00355242736221935,0.00334267576754615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0838353311412352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.42853220154159e-07,5.01153856624267e-07,NA,NA,NA,NA,NA,NA,NA,NA,0.00625923633421632,0.0058249936568853,NA,0.00423161425323665,NA,0.00350444190921325,0.00349692672123379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.90487643763101e-07,NA,NA,NA,NA,NA,NA,NA,4.10839533103049e-06,NA,0.0058595704678321,0.00592700485759974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49882594759237e-07,2.70928778838077e-07,5.30364158887412e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13017539039905e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00427644112611e-06,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
